PR01163	BETATUBULIN	0.999999999998621	-1.37915993167113e-12	6	0	0	42	2330
PR00633	RCCNDNSATION	0.999999999998621	-1.37915993167113e-12	6	0	0	42	2330
PR00689	ACOABINDINGP	0.999999999998621	-1.37915993167113e-12	6	0	0	42	2330
PR01657	MCMFAMILY	0.999999999998621	-1.37915993167113e-12	6	0	0	42	2330
PR00632	SONICHHOG	0.999999999998621	-1.37915993167113e-12	6	0	0	42	2330
PR00348	UBIQUITIN	0.999999999998621	-1.37915993167113e-12	6	0	0	42	2330
PR00094	ADENYLTKNASE	0.999999999998621	-1.37915993167113e-12	6	0	0	42	2330
PR01494	KV9CHANNEL	0.999999999998621	-1.37915993167113e-12	6	0	0	42	2330
PR00390	PHPHLIPASEC	0.999999999998621	-1.37915993167113e-12	6	0	0	42	2330
PR00387	PDIESTERASE1	0.999999999998621	-1.37915993167113e-12	6	0	0	42	2330
PR00092	TYROSINASE	0.999999999998621	-1.37915993167113e-12	6	0	0	42	2330
PR00762	CLCHANNEL	0.999999999998621	-1.37915993167113e-12	6	0	0	42	2330
PR00399	SYNAPTOTAGMN	0.999999999998621	-1.37915993167113e-12	6	0	0	42	2330
PR01349	WNTPROTEIN	0.999999999999235	-7.65314256211295e-13	5	0	0	42	2330
PR00405	REVINTRACTNG	0.999999999999235	-7.65314256211295e-13	5	0	0	42	2330
PR00744	GLHYDRLASE37	0.999999999999235	-7.65314256211295e-13	5	0	0	42	2330
PR00412	EPOXHYDRLASE	0.999999999999235	-7.65314256211295e-13	5	0	0	42	2330
PR00248	GPCRMGR	0.999999999999235	-7.65314256211295e-13	5	0	0	42	2330
PR00160	GLUTAREDOXIN	0.999999999999235	-7.65314256211295e-13	5	0	0	42	2330
PR01125	FMOXYGENASE5	0.999999999999235	-7.65314256211295e-13	5	0	0	42	2330
PR01609	CD36FAMILY	0.999999999999235	-7.65314256211295e-13	5	0	0	42	2330
PR00111	ABHYDROLASE	0.999999999999235	-7.65314256211295e-13	5	0	0	42	2330
PR00347	THAUMATIN	0.999999999999235	-7.65314256211295e-13	5	0	0	42	2330
PR00371	FPNCR	0.999999999999235	-7.65314256211295e-13	5	0	0	42	2330
PR00723	SUBTILISIN	0.999999999999235	-7.65314256211295e-13	5	0	0	42	2330
PR00661	ERMFAMILY	0.999999999999235	-7.65314256211295e-13	5	0	0	42	2330
PR01130	DERENTRNSPRT	0.999999999999235	-7.65314256211295e-13	5	0	0	42	2330
PR00620	HISTONEH2A	0.999999999999235	-7.65314256211295e-13	5	0	0	42	2330
PR00249	GPCRSECRETIN	0.999999999999235	-7.65314256211295e-13	5	0	0	42	2330
PR00838	V5ALLERGEN	0.999999999999326	-6.74225967003069e-13	19	0	0	42	2330
PR00401	SH2DOMAIN	0.999999999999326	-6.74225967003069e-13	19	0	0	42	2330
PR00837	V5TPXLIKE	0.99999999999984	-1.59510423132973e-13	25	0	0	42	2330
PR00625	JDOMAIN	0.99999999999984	-1.59510423132973e-13	25	0	0	42	2330
PR01262	INNEXIN	0.99999999999984	-1.59510423132973e-13	25	0	0	42	2330
PR01491	KVCHANNEL	1.00000000000045	4.47819690087305e-13	11	0	0	42	2330
PR00301	HEATSHOCK70	1.00000000000045	4.47819690087305e-13	11	0	0	42	2330
PR00205	CADHERIN	1.00000000000045	4.47819690087305e-13	11	0	0	42	2330
PR00407	EUMOPTERIN	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00043	LEUZIPPRJUN	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR01797	SAPOSIN	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00738	GLHYDRLASE20	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR01854	BR22PROTEIN	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00220	SYNAPTOPHYSN	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00126	ATPASEGAMMA	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00071	HMGCOARDTASE	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR01368	SYNAPSIN	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR01433	POLYCYSTIN2	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR01218	PSTLEXTENSIN	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00442	GPROTEINAQ	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR01034	RIBOSOMALS12	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00784	MTUNCOUPLING	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00185	EUKARYTPORIN	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00154	AMPBINDING	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR01443	TFIID30KDSUB	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00720	MAMMALPTPASE	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00741	GLHYDRLASE29	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00932	AMINO1PTASE	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00162	RIESKE	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00191	FACTINCAPA	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00125	ATPASEDELTA	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00990	RIBOKINASE	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00989	ADENOKINASE	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00192	FACTINCAPB	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR01000	SREBPS2PTASE	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00065	TEADOMAIN	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00975	RIBOSOMALS19	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00773	GRPEPROTEIN	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00276	INSULINFAMLY	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00132	GLHYDRLASE2	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00217	POSTSYNAPTIC	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00440	GPROTEINA12	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00473	GALCTOKINASE	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR01043	TRNASYNTHGLY	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR01661	MCMPROTEIN5	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR01839	RAD23PROTEIN	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00085	THFDHDRGNASE	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00967	ONCOGENEAML1	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR01748	AP2TNSCPFCT	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00464	EP450II	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR01546	YEAST73DUF	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00086	LLDHDRGNASE	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00108	THYMDSNTHASE	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00124	ATPASEC	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00971	RIBOSOMALS10	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00194	TROPOMYOSIN	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR02031	CYSSERRICHNP	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00896	VASOPRESSINR	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00110	ALPHAAMYLASE	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR01550	TOP6AFAMILY	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR01405	TETRPHPHTASE	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR01629	TVDCCALPHA1	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR01692	LIPOCALINIMR	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR01551	SPO11HOMOLOG	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR01047	TRNASYNTHTHR	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR01663	MCMPROTEIN7	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR02012	RCMTNOP2	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00785	NCTRNSLOCATR	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00058	RIBOSOMALL5	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00465	EP450IV	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR01658	MCMPROTEIN2	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR01738	RNABINDINGM8	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR01630	LVDCCALPHA1	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00719	LMWPTPASE	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR01716	DEATHASSOCP3	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00143	CITRTSNTHASE	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00664	OCTOPAMINER	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00979	TAFAZZIN	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00972	RIBSOMALS12E	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR01497	SHALCHANNEL	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR01232	NAHCO3TRSPRT	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00127	CLPPROTEASEP	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00373	GLYCHORMONER	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR01653	TCTPROTEIN	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00767	DBMONOXGNASE	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR01659	MCMPROTEIN3	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR02011	RCMTNCL1	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00545	RETINOIDXR	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00662	G6PISOMERASE	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00203	AMYLOIDA4	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR01662	MCMPROTEIN6	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR01049	PHOSPHBKNASE	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00456	RIBOSOMALP2	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00378	LIIMPHPHTASE	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR01251	AMPHIPHYSIN	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00298	CHAPERONIN60	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00663	GALANINR	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00779	INSP3RECEPTR	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR01848	U2AUXFACTOR	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00044	LEUZIPPRMYC	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR01464	EAGCHANNEL	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00072	MALOXRDTASE	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00079	G6PDHDRGNASE	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR01250	RIBOSOMALL34	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00082	GLFDHDRGNASE	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00321	GPROTEING	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00309	ARRESTIN	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00139	ASNGLNASE	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR01802	SYNEMBRYN	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00728	SIGNALPTASE	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00351	OM20RECEPTOR	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR01838	NCAMFAMILY	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR01470	ERGCHANNEL	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR01989	EUOM20RECPTR	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR01164	GAMMATUBULIN	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR01698	CYTOFMRPINTP	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00332	HISTRIAD	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR01348	ICLNCHANNEL	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00474	GLU5KINASE	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR01088	NAHEXCHNGR6	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR01475	PARKIN	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00148	ENOLASE	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR01243	NUCDPKINASE	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00056	HSFDOMAIN	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00740	GLHYDRLASE27	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR01588	THIKCHANNEL	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00025	ANTENNAPEDIA	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00978	STARPROTEIN	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR01849	UBIQUITINACT	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00355	ADRENODOXIN	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00472	CASNKINASEII	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00104	CGMPKINASE	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00868	DNAPOLI	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00339	PCNACYCLIN	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00416	EUTPISMRASEI	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR01846	TRHRFAMILY	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00600	PP2APR55	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR01640	PROFILINPLNT	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00041	LEUZIPPRCREB	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00846	GLHYDRLASE56	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00443	GPROTEINAS	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR01660	MCMPROTEIN4	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00448	NSFATTACHMNT	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00973	RIBOSOMALS17	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00336	LYSASSOCTDMP	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00003	4DISULPHCORE	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00603	CYTOCHROMEC1	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00882	RIBOSOMALL7A	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00098	CPSASE	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00414	PPTHIESTRASE	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00392	PROFILIN	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00928	GRAVESDC	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR01183	RIBORDTASEM1	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR01245	RAD1REC1	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00982	TRNASYNTHLYS	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR01868	ABCEFAMILY	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR01850	GROUCHOFAMLY	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00322	G10	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00627	GTPRANTC4	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00302	LUPUSLA	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR01586	TWIKCHANNEL	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR01365	TELOMERASERT	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR01246	RAD1REPAIR	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00115	F16BPHPHTASE	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR01760	DISHEVELLED	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00100	AOTCASE	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00076	6PGDHDRGNASE	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00297	CHAPERONIN10	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00867	DNAPOLG	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00477	PHGLYCKINASE	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00850	GLHYDRLASE59	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00904	FRATAXIN	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00985	TRNASYNTHLEU	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00983	TRNASYNTHCYS	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00492	RHOGDI	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR01770	ERK1ERK2MAPK	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00960	LMBPPROTEIN	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR01075	PRESENILNSEL	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR01101	5HTRECEPTOR	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR01873	CYTCOXIDASE4	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00961	HUDSXLRNA	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00791	PEPDIPTASEA	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00052	FIBRILLARIN	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00623	HISTONEH4	1.00000000000051	5.1352325169951e-13	1	0	0	42	2330
PR00153	CSAPPISMRASE	1.00000000000063	6.34144841380531e-13	18	0	0	42	2330
PR00891	RABGDIREP	1.0000000000008	7.99303115014971e-13	2	0	0	42	2330
PR01041	TRNASYNTHMET	1.0000000000008	7.99303115014971e-13	2	0	0	42	2330
PR00626	CALRETICULIN	1.0000000000008	7.99303115014971e-13	2	0	0	42	2330
PR00381	KINESINLIGHT	1.0000000000008	7.99303115014971e-13	2	0	0	42	2330
PR00122	VACATPASE	1.0000000000008	7.99303115014971e-13	2	0	0	42	2330
PR00504	CHROMODOMAIN	1.0000000000008	7.99303115014971e-13	2	0	0	42	2330
PR01001	FADG3PDH	1.0000000000008	7.99303115014971e-13	2	0	0	42	2330
PR00776	HEMOGLOBNASE	1.0000000000008	7.99303115014971e-13	2	0	0	42	2330
PR01573	SUPERTUBBY	1.0000000000008	7.99303115014971e-13	2	0	0	42	2330
PR01869	BCATNINFAMLY	1.0000000000008	7.99303115014971e-13	2	0	0	42	2330
PR01186	INTEGRINB	1.0000000000008	7.99303115014971e-13	2	0	0	42	2330
PR00415	ACONITASE	1.0000000000008	7.99303115014971e-13	2	0	0	42	2330
PR01459	KCNQCHANNEL	1.0000000000008	7.99303115014971e-13	2	0	0	42	2330
